uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1109/icra57147.2024.10610443,LLM-Grounder: Open-Vocabulary 3D Visual Grounding with Large Language Model as an Agent,,2024,2024 IEEE International Conference on Robotics and Automation (ICRA),Jianing Yang; Xuweiyi Chen; Shengyi Qian; Nikhil Madaan; Madhavan Iyengar; David F. Fouhey; Joyce Chai,10.1109/icra57147.2024.10610443,,https://doi.org/10.1109/icra57147.2024.10610443,crossref,vision language action model limitation robotics,hostile,failure,,64,vision language action model; limitation,2026-06-12T15:07:36Z,16.487,21.487
doi:10.1002/advs.202303949,Machine Learning‐Enabled Tactile Sensor Design for Dynamic Touch Decoding,"Skin-like flexible sensors play vital roles in healthcare and human-machine interactions. However, general goals focus on pursuing intrinsic static and dynamic performance of skin-like sensors themselves accompanied with diverse trial-and-error attempts. Such a forward strategy almost isolates the design of sensors from resulting applications. Here, a machine learning (ML)-guided design of flexible tactile sensor system is reported, enabling a high classification accuracy (≈99.58%) of tactile perception in six dynamic touch modalities. Different from the intuition-driven sensor design, such ML-guided performance optimization is realized by introducing a support vector machine-based ML algorithm along with specific statistical criteria for fabrication parameters selection to excavate features deeply concealed in raw sensing data. This inverse design merges the statistical learning criteri",2023,Advanced Science,Yuyao Lu; Depeng Kong; Geng Yang; Ruohan Wang; Gaoyang Pang; Huayu Luo; Huayong Yang; Kaichen Xu,10.1002/advs.202303949,,https://doi.org/10.1002/advs.202303949,openalex,energy based model robot learning,concept,ebm,,148,robot hand; tactile perception,2026-06-12T18:05:07Z,16.452,16.452
doi:10.1089/soro.2022.0238,Artificial Fingertip with Embedded Fiber-Shaped Sensing Arrays for High Resolution Tactile Sensing,"Replication of the human sense of touch would be highly advantageous for robots or prostheses as it would allow an agile and dexterous interaction with the environment. The article presents an approach for the integration of a micro-electromechanical system sensing skin with 144 tactile sensors on a soft, human-sized artificial fingertip. The sensing technology consists of thin, 1D sensing strips which are wrapped around the soft and curved fingertip. The sensing strips include 0.5 mm diameter capacitive sensors which measure touch, vibrations, and strain at a resolution of 1 sensor/mm 2 . The method allows to leverage the advantages of sensing skins over other tactile sensing technologies while showing a solution to integrate such skins on a soft three-dimensional body. The adaptable sensing characteristics are dominated by the thickness of a spray coated silicone layer, encapsulating t",2024,Soft Robotics,Johannes Weichart; Pragash Sivananthaguru; Fergal B. Coulter; Thomas Burger; Christofer Hierold,10.1089/soro.2022.0238,,https://doi.org/10.1089/soro.2022.0238,crossref,tactile language action robotics,concept,tactile,,6,,2026-06-12T14:45:03Z,16.423,16.423
doi:10.1109/lra.2022.3151261,Comparing Single Touch to Dynamic Exploratory Procedures for Robotic Tactile Object Recognition,,2022,IEEE Robotics and Automation Letters,Elliot Kirby; Rodrigo Zenha; Lorenzo Jamone,10.1109/lra.2022.3151261,,https://doi.org/10.1109/lra.2022.3151261,crossref,tactile language action robotics,concept,tactile,,15,,2026-06-12T15:07:36Z,16.386,16.386
doi:10.1109/icra57147.2024.10610274,What Matters for Active Texture Recognition With Vision-Based Tactile Sensors,,2024,2024 IEEE International Conference on Robotics and Automation (ICRA),Alina Böhm; Tim Schneider; Boris Belousov; Alap Kshirsagar; Lisa Lin; Katja Doerschner; Knut Drewing; Constantin A. Rothkopf; Jan Peters,10.1109/icra57147.2024.10610274,,https://doi.org/10.1109/icra57147.2024.10610274,crossref,tactile language action robotics,concept,tactile,,6,,2026-06-12T15:07:36Z,16.373,16.373
doi:10.1109/icra.2019.8793885,Learning to Identify Object Instances by Touch: Tactile Recognition via Multimodal Matching,,2019,2019 International Conference on Robotics and Automation (ICRA),Justin Lin; Roberto Calandra; Sergey Levine,10.1109/icra.2019.8793885,,https://doi.org/10.1109/icra.2019.8793885,crossref,tactile language action robotics,concept,tactile,,46,,2026-06-12T15:07:36Z,16.325,16.325
doi:10.1109/icra.2019.8793967,Towards Effective Tactile Identification of Textures using a Hybrid Touch Approach,,2019,2019 International Conference on Robotics and Automation (ICRA),Tasbolat Taunyazov; Hui Fang Koh; Yan Wu; Caixia Cai; Harold Soh,10.1109/icra.2019.8793967,,https://doi.org/10.1109/icra.2019.8793967,crossref,tactile language action robotics,concept,tactile,,46,,2026-06-12T15:07:36Z,16.325,16.325
doi:10.1080/08351813.2017.1301293,The Comforting Touch: Tactile Intimacy and Talk in Managing Children’s Distress,,2017,Research on Language and Social Interaction,Asta Cekaite; Malva Kvist Holm,10.1080/08351813.2017.1301293,,https://doi.org/10.1080/08351813.2017.1301293,crossref,tactile language action robotics,concept,tactile,,93,,2026-06-12T15:07:36Z,16.272,16.272
doi:10.1016/j.robot.2019.103332,Touch driven controller and tactile features for physical interactions,,2020,Robotics and Autonomous Systems,Zhanat Kappassov; Juan-Antonio Corrales; Véronique Perdereau,10.1016/j.robot.2019.103332,,https://doi.org/10.1016/j.robot.2019.103332,crossref,tactile language action robotics,concept,tactile,,27,,2026-06-12T14:45:03Z,16.266,16.266
doi:10.3389/fresc.2022.1027344,Developing fluency in a language of tactile communication,"Touch has been an integral part of physiotherapeutic approaches since the inception of the profession. More recently, advances in the evidence-base for exercise prescription and “active” management have brought “touch” into question. This, in part, assumes that the patient or recipient simply passively receives the input rather than being an active partner in the interaction. In this article, we propose that touch can be used as a two-way conversation between therapist and client where each is engaged in tactile communication that has the potential to raise patient awareness and improve movement-based behaviour.",2023,Frontiers in Rehabilitation Sciences,Neil Tuttle; Susan Hillier,10.3389/fresc.2022.1027344,,https://doi.org/10.3389/fresc.2022.1027344,crossref,tactile language action robotics,concept,tactile,,1,,2026-06-12T15:07:36Z,16.247,16.247
doi:10.1109/icra48891.2023.10161074,SonicFinger: Pre-touch and Contact Detection Tactile Sensor for Reactive Pregrasping,,2023,2023 IEEE International Conference on Robotics and Automation (ICRA),Siddharth Rupavatharam; Caleb Escobedo; Daewon Lee; Colin Prepscius; Larry Jackel; Richard Howard; Volkan Isler,10.1109/icra48891.2023.10161074,,https://doi.org/10.1109/icra48891.2023.10161074,crossref,tactile language action robotics,concept,tactile,,7,,2026-06-12T15:07:36Z,16.240,16.240
doi:10.1109/icsmc.1999.825399,"Integrating vision, touch and natural language in the control of a situation-oriented behavior-based humanoid robot","In the personal or service robotics domain very close interaction between humans and robots is crucial. To facilitate such a close interaction we propose to design the robot according to an anthropomorphic model, to combine visual and tactile sensing and to base human-robot communication on natural language. Furthermore, we argue that integrating these key technologies into a robot requires a certain kind of behavior-based system architecture that relies on an understanding of situations for the selection of the behavior to be executed. A robot implementing this architecture allows a human interface to be realized that makes the robot appear intelligent and easy to communicate and interact with. Results of first experiments are reported.",2003,,Rainer Bischoff; Volker Graefe,10.1109/icsmc.1999.825399,,https://doi.org/10.1109/icsmc.1999.825399,openalex,robotics,concept,openalex_bulk_robotics,,42,humanoid robot,2026-06-12T18:57:17Z,16.231,16.231
doi:10.1080/01691864.2021.1925588,IoTouch : whole-body tactile sensing technology toward the tele-touch,,2021,Advanced Robotics,Van Anh Ho; Shotaro Nakayama,10.1080/01691864.2021.1925588,,https://doi.org/10.1080/01691864.2021.1925588,crossref,tactile language action robotics,concept,tactile,,16,,2026-06-12T14:45:03Z,16.217,16.217
doi:10.1109/lra.2017.2662071,Exploratory Tactile Servoing With Active Touch,,2017,IEEE Robotics and Automation Letters,Nathan F. Lepora; Kirsty Aquilina; Luke Cramphorn,10.1109/lra.2017.2662071,,https://doi.org/10.1109/lra.2017.2662071,crossref,tactile language action robotics,concept,tactile,,78,,2026-06-12T15:07:36Z,16.185,16.185
